66264	
	6.754518855903607e-05	8.489039847788881e-05	6.754518855903607e-05	8.489039847788881e-05	6.754518855903607e-05
	8.489039847788881e-05	6.754518855903607e-05	8.489039847786437e-05	6.754422156227894e-05	8.488746008341443e-05
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709
	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062	0.0001381945448678709	0.0001202150766323062
	0.0001381945448678709	0.0001202150766322818	0.0001381945448677167	0.0001202131052344348	0.0001381895587419961
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062
	0.0001748109324342488	0.000193447851765062	0.0001748109324342488	0.000193447851765062	0.0001748109324342488
	0.000193447851765062	0.0001748109324341191	0.0001934478517645474	0.0001748079177057064	0.0001934407384558348
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087
	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919	0.0002507215936751087	0.0002314031823854919
	0.0002507215936751087	0.0002314031823851071	0.0002507215936738501	0.0002313990838034188	0.0002507122704726406
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743
	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499	0.0003100896513821743	0.0002900648281734499
	0.0003100896513821743	0.0002900648281725761	0.0003100896513796034	0.0002900596035500992	0.0003100780321718345
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278
	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133	0.0003716286072521278	0.0003508715409215133
	0.0003716286072521278	0.0003508715409198161	0.0003716286072474548	0.0003508651463289775	0.0003716146023601409
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632
	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027	0.0004354178440206632	0.0004139017588017027
	0.0004354178440206632	0.0004139017587987269	0.0004354178440128342	0.0004138941484927255	0.0004354013600516474
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812
	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024	0.0005015396471937812	0.0004792367882167024
	0.0005015396471937812	0.0004792367882118493	0.0005015396471814294	0.0004792279145413363	0.0005015205868597307
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263
	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932	0.0005700793111927263	0.0005469609086817932
	0.0005700793111927263	0.0005469609086742944	0.0005700793111741151	0.0005469507219996445	0.0005700575731329032
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007
	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801	0.0006411252493803007	0.0006171614815419801
	0.0006411252493803007	0.0006171614815308676	0.0006411252493532585	0.0006171499301297649	0.0006411007279714666
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851
	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532	0.0007147691081104851	0.0006899290626645532
	0.0007147691081104851	0.0006899290626486235	0.0007147691080723309	0.0006899160926186676	0.0007147416932668578
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874
	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522	0.0007911058849484874	0.0007653575192524522
	0.0007911058849484874	0.0007653575192302276	0.0007911058848959449	0.0007653430743862384	0.0007910754619107627
	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187
	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149
	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187
	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149
	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187
	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149
	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187
	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149
	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187
	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149
	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187	0.0008702340512137149	0.0008435441509291187
